02/01/2017 06:24:00 +00:00,00:01:00,1.07197,1.07204,1.07188,1.07195,0
02/01/2017 06:25:00 +00:00,00:01:00,1.07194,1.07196,1.07188,1.07191,0
02/01/2017 06:26:00 +00:00,00:01:00,1.0719,1.07191,1.07188,1.07189,0
02/01/2017 06:27:00 +00:00,00:01:00,1.07187,1.0719,1.0717,1.07173,0
02/01/2017 06:28:00 +00:00,00:01:00,1.07171,1.0719,1.07141,1.07154,0
02/01/2017 06:29:00 +00:00,00:01:00,1.07153,1.07161,1.07151,1.07157,0
02/01/2017 06:30:00 +00:00,00:01:00,1.07162,1.07165,1.07149,1.07152,0
02/01/2017 06:31:00 +00:00,00:01:00,1.07152,1.07159,1.07149,1.07154,0
02/01/2017 06:32:00 +00:00,00:01:00,1.07154,1.07154,1.0712,1.07124,0
02/01/2017 06:33:00 +00:00,00:01:00,1.07128,1.07143,1.07121,1.07141,0
02/01/2017 06:34:00 +00:00,00:01:00,1.07141,1.07154,1.07135,1.07139,0
02/01/2017 06:35:00 +00:00,00:01:00,1.0714,1.07144,1.07139,1.07143,0
02/01/2017 06:36:00 +00:00,00:01:00,1.07144,1.07144,1.0714,1.0714,0
02/01/2017 06:37:00 +00:00,00:01:00,1.07145,1.07147,1.07143,1.07143,0
02/01/2017 06:39:00 +00:00,00:01:00,1.07142,1.07142,1.07139,1.0714,0
02/01/2017 06:40:00 +00:00,00:01:00,1.07142,1.07144,1.0714,1.07141,0
02/01/2017 06:41:00 +00:00,00:01:00,1.0714,1.0714,1.07139,1.07139,0
02/01/2017 06:42:00 +00:00,00:01:00,1.0714,1.0714,1.07137,1.0714,0
02/01/2017 06:43:00 +00:00,00:01:00,1.0714,1.07145,1.07137,1.07145,0
02/01/2017 06:44:00 +00:00,00:01:00,1.07145,1.07145,1.07143,1.07143,0
02/01/2017 06:45:00 +00:00,00:01:00,1.07143,1.07143,1.07142,1.07142,0
02/01/2017 06:46:00 +00:00,00:01:00,1.07142,1.07152,1.07141,1.07141,0
02/01/2017 06:47:00 +00:00,00:01:00,1.07143,1.07147,1.07125,1.0713,0
02/01/2017 06:48:00 +00:00,00:01:00,1.07126,1.07134,1.07123,1.07125,0
02/01/2017 06:49:00 +00:00,00:01:00,1.07131,1.07135,1.07126,1.07131,0
02/01/2017 06:50:00 +00:00,00:01:00,1.07126,1.07131,1.07126,1.0713,0
02/01/2017 06:51:00 +00:00,00:01:00,1.07134,1.07136,1.07128,1.07132,0
02/01/2017 06:52:00 +00:00,00:01:00,1.0713,1.07132,1.07124,1.07128,0
02/01/2017 06:53:00 +00:00,00:01:00,1.07128,1.07136,1.07128,1.07128,0
02/01/2017 06:54:00 +00:00,00:01:00,1.07129,1.07133,1.07129,1.0713,0
02/01/2017 06:55:00 +00:00,00:01:00,1.0713,1.07133,1.07123,1.07127,0
02/01/2017 06:56:00 +00:00,00:01:00,1.07132,1.07132,1.07115,1.07118,0
02/01/2017 06:57:00 +00:00,00:01:00,1.07117,1.07139,1.07116,1.07136,0
02/01/2017 06:58:00 +00:00,00:01:00,1.07132,1.07136,1.07132,1.07136,0
02/01/2017 06:59:00 +00:00,00:01:00,1.07132,1.07138,1.07127,1.07135,0
02/01/2017 07:00:00 +00:00,00:01:00,1.07134,1.07139,1.07131,1.07139,0
02/01/2017 07:01:00 +00:00,00:01:00,1.07128,1.07132,1.07123,1.07127,0
02/01/2017 07:02:00 +00:00,00:01:00,1.07127,1.07137,1.07124,1.07137,0
02/01/2017 07:03:00 +00:00,00:01:00,1.07134,1.07144,1.07131,1.07144,0
02/01/2017 07:04:00 +00:00,00:01:00,1.07156,1.07156,1.07133,1.07137,0
02/01/2017 07:05:00 +00:00,00:01:00,1.07136,1.07138,1.07127,1.07131,0
02/01/2017 07:06:00 +00:00,00:01:00,1.07131,1.07133,1.07128,1.07131,0
02/01/2017 07:07:00 +00:00,00:01:00,1.07132,1.07141,1.07127,1.07133,0
02/01/2017 07:08:00 +00:00,00:01:00,1.07132,1.07134,1.07127,1.07127,0
02/01/2017 07:09:00 +00:00,00:01:00,1.07131,1.07131,1.07121,1.07121,0
02/01/2017 07:10:00 +00:00,00:01:00,1.07121,1.07123,1.07121,1.07121,0
