02/01/2017 05:42:00 +00:00,00:01:00,1.04825,1.04831,1.04825,1.04831,0
02/01/2017 05:43:00 +00:00,00:01:00,1.04828,1.04837,1.04822,1.04829,0
02/01/2017 05:44:00 +00:00,00:01:00,1.04831,1.04837,1.04809,1.04822,0
02/01/2017 05:45:00 +00:00,00:01:00,1.04822,1.04829,1.04822,1.04825,0
02/01/2017 05:46:00 +00:00,00:01:00,1.04823,1.04827,1.04819,1.04824,0
02/01/2017 05:47:00 +00:00,00:01:00,1.04825,1.04825,1.04802,1.04802,0
02/01/2017 05:48:00 +00:00,00:01:00,1.04803,1.04821,1.04803,1.04819,0
02/01/2017 05:49:00 +00:00,00:01:00,1.04819,1.0482,1.04788,1.04791,0
02/01/2017 05:50:00 +00:00,00:01:00,1.04792,1.0481,1.04792,1.04793,0
02/01/2017 05:51:00 +00:00,00:01:00,1.04795,1.04799,1.04784,1.04793,0
02/01/2017 05:52:00 +00:00,00:01:00,1.04791,1.04823,1.04787,1.04818,0
02/01/2017 05:53:00 +00:00,00:01:00,1.04817,1.0484,1.04817,1.04835,0
02/01/2017 05:54:00 +00:00,00:01:00,1.04835,1.04835,1.04829,1.04829,0
02/01/2017 05:55:00 +00:00,00:01:00,1.04829,1.04837,1.04819,1.04837,0
02/01/2017 05:56:00 +00:00,00:01:00,1.04831,1.04834,1.04816,1.04828,0
02/01/2017 05:57:00 +00:00,00:01:00,1.04827,1.04827,1.048,1.048,0
02/01/2017 05:58:00 +00:00,00:01:00,1.04801,1.04805,1.04799,1.04804,0
02/01/2017 05:59:00 +00:00,00:01:00,1.04803,1.04814,1.04803,1.04807,0
02/01/2017 06:00:00 +00:00,00:01:00,1.04805,1.04806,1.04798,1.04801,0
02/01/2017 06:01:00 +00:00,00:01:00,1.04802,1.04809,1.04802,1.04803,0
02/01/2017 06:02:00 +00:00,00:01:00,1.04804,1.04808,1.04804,1.04805,0
02/01/2017 06:03:00 +00:00,00:01:00,1.04804,1.04804,1.04803,1.04803,0
02/01/2017 06:04:00 +00:00,00:01:00,1.04803,1.04808,1.04803,1.04808,0
02/01/2017 06:05:00 +00:00,00:01:00,1.04812,1.04812,1.04804,1.04807,0
02/01/2017 06:06:00 +00:00,00:01:00,1.04807,1.04807,1.048,1.04801,0
02/01/2017 06:07:00 +00:00,00:01:00,1.04805,1.04805,1.04803,1.04804,0
02/01/2017 06:08:00 +00:00,00:01:00,1.04803,1.04805,1.04798,1.04801,0
02/01/2017 06:09:00 +00:00,00:01:00,1.04807,1.04808,1.04799,1.04802,0
02/01/2017 06:10:00 +00:00,00:01:00,1.04801,1.04804,1.048,1.04802,0
02/01/2017 06:11:00 +00:00,00:01:00,1.04805,1.04806,1.048,1.04801,0
02/01/2017 06:12:00 +00:00,00:01:00,1.04801,1.04804,1.04799,1.04804,0
02/01/2017 06:13:00 +00:00,00:01:00,1.04804,1.04807,1.04801,1.04802,0
02/01/2017 06:14:00 +00:00,00:01:00,1.04801,1.04806,1.04801,1.04805,0
02/01/2017 06:15:00 +00:00,00:01:00,1.04806,1.04806,1.04805,1.04806,0
02/01/2017 06:16:00 +00:00,00:01:00,1.04805,1.04806,1.04804,1.04805,0
02/01/2017 06:17:00 +00:00,00:01:00,1.04806,1.04807,1.04805,1.04807,0
02/01/2017 06:18:00 +00:00,00:01:00,1.04805,1.04807,1.04805,1.04806,0
02/01/2017 06:19:00 +00:00,00:01:00,1.04799,1.04806,1.04787,1.04798,0
02/01/2017 06:20:00 +00:00,00:01:00,1.04798,1.04798,1.04784,1.04789,0
02/01/2017 06:21:00 +00:00,00:01:00,1.0479,1.04794,1.04783,1.04785,0
02/01/2017 06:22:00 +00:00,00:01:00,1.04791,1.04794,1.04783,1.04787,0
02/01/2017 06:23:00 +00:00,00:01:00,1.04785,1.04786,1.04783,1.04783,0
02/01/2017 06:24:00 +00:00,00:01:00,1.04784,1.04793,1.04783,1.04793,0
02/01/2017 06:25:00 +00:00,00:01:00,1.04792,1.04792,1.04792,1.04792,0
02/01/2017 06:26:00 +00:00,00:01:00,1.04791,1.04791,1.04788,1.0479,0
02/01/2017 06:27:00 +00:00,00:01:00,1.0479,1.04794,1.0479,1.0479,0
02/01/2017 06:28:00 +00:00,00:01:00,1.04794,1.04803,1.04793,1.04799,0
02/01/2017 06:29:00 +00:00,00:01:00,1.04798,1.048,1.04792,1.048,0
02/01/2017 06:30:00 +00:00,00:01:00,1.048,1.04803,1.04791,1.04794,0
02/01/2017 06:31:00 +00:00,00:01:00,1.04789,1.04794,1.04782,1.04794,0
02/01/2017 06:32:00 +00:00,00:01:00,1.04796,1.04797,1.04784,1.04785,0
02/01/2017 06:33:00 +00:00,00:01:00,1.04784,1.04784,1.04777,1.04782,0
02/01/2017 06:34:00 +00:00,00:01:00,1.04782,1.04797,1.04776,1.04786,0
02/01/2017 06:35:00 +00:00,00:01:00,1.04786,1.04787,1.04776,1.04776,0
02/01/2017 06:36:00 +00:00,00:01:00,1.04776,1.04778,1.04776,1.04776,0
02/01/2017 06:37:00 +00:00,00:01:00,1.04776,1.04785,1.04775,1.04784,0
02/01/2017 06:38:00 +00:00,00:01:00,1.04783,1.0479,1.04783,1.04789,0
02/01/2017 06:39:00 +00:00,00:01:00,1.04788,1.04791,1.04786,1.0479,0
02/01/2017 06:40:00 +00:00,00:01:00,1.04793,1.04795,1.04789,1.04791,0
02/01/2017 06:41:00 +00:00,00:01:00,1.04791,1.04792,1.04791,1.04791,0
02/01/2017 06:42:00 +00:00,00:01:00,1.04789,1.0479,1.04787,1.04788,0
02/01/2017 06:43:00 +00:00,00:01:00,1.04791,1.04794,1.04788,1.04793,0
02/01/2017 06:44:00 +00:00,00:01:00,1.04794,1.04797,1.04791,1.04796,0
02/01/2017 06:45:00 +00:00,00:01:00,1.04795,1.04801,1.04793,1.04795,0
02/01/2017 06:46:00 +00:00,00:01:00,1.04797,1.04809,1.04794,1.04796,0
02/01/2017 06:47:00 +00:00,00:01:00,1.04798,1.04811,1.04775,1.04779,0
02/01/2017 06:48:00 +00:00,00:01:00,1.04779,1.0478,1.04773,1.04778,0
02/01/2017 06:49:00 +00:00,00:01:00,1.04777,1.04778,1.04776,1.04776,0
02/01/2017 06:50:00 +00:00,00:01:00,1.04772,1.04773,1.04771,1.04773,0
02/01/2017 06:51:00 +00:00,00:01:00,1.04773,1.04778,1.04772,1.04778,0
02/01/2017 06:52:00 +00:00,00:01:00,1.04777,1.04777,1.0477,1.04775,0
02/01/2017 06:53:00 +00:00,00:01:00,1.04772,1.0478,1.0477,1.04771,0
02/01/2017 06:54:00 +00:00,00:01:00,1.04771,1.04776,1.0477,1.04771,0
02/01/2017 06:55:00 +00:00,00:01:00,1.04771,1.04776,1.04767,1.04767,0
02/01/2017 06:56:00 +00:00,00:01:00,1.04768,1.04773,1.04767,1.04768,0
02/01/2017 06:57:00 +00:00,00:01:00,1.04768,1.04785,1.04767,1.04783,0
02/01/2017 06:58:00 +00:00,00:01:00,1.04782,1.04785,1.0478,1.04782,0
02/01/2017 06:59:00 +00:00,00:01:00,1.04782,1.04787,1.0478,1.04784,0
02/01/2017 07:00:00 +00:00,00:01:00,1.04782,1.04784,1.04779,1.0478,0
02/01/2017 07:01:00 +00:00,00:01:00,1.04775,1.04776,1.04762,1.04765,0
02/01/2017 07:02:00 +00:00,00:01:00,1.04765,1.0477,1.04763,1.04763,0
02/01/2017 07:03:00 +00:00,00:01:00,1.04766,1.04782,1.04764,1.04781,0
02/01/2017 07:04:00 +00:00,00:01:00,1.0478,1.0478,1.0476,1.04764,0
02/01/2017 07:05:00 +00:00,00:01:00,1.04761,1.04769,1.04761,1.04767,0
