02/01/2017 06:25:00 +00:00,00:01:00,1.03572,1.03581,1.03572,1.03572,0
02/01/2017 06:26:00 +00:00,00:01:00,1.03578,1.03578,1.03574,1.03574,0
02/01/2017 06:27:00 +00:00,00:01:00,1.03574,1.03574,1.03574,1.03574,0
02/01/2017 06:28:00 +00:00,00:01:00,1.03574,1.03584,1.03561,1.0357,0
02/01/2017 06:29:00 +00:00,00:01:00,1.03567,1.03568,1.03561,1.03561,0
02/01/2017 06:30:00 +00:00,00:01:00,1.03566,1.03566,1.03558,1.03566,0
02/01/2017 06:31:00 +00:00,00:01:00,1.03566,1.03566,1.03552,1.03555,0
02/01/2017 06:32:00 +00:00,00:01:00,1.03553,1.03553,1.03553,1.03553,0
02/01/2017 06:33:00 +00:00,00:01:00,1.03553,1.03558,1.03553,1.03553,0
02/01/2017 06:34:00 +00:00,00:01:00,1.03554,1.03556,1.03554,1.03556,0
02/01/2017 06:35:00 +00:00,00:01:00,1.03555,1.03556,1.03555,1.03556,0
02/01/2017 06:36:00 +00:00,00:01:00,1.03554,1.03559,1.03554,1.03559,0
02/01/2017 06:37:00 +00:00,00:01:00,1.03559,1.03561,1.03559,1.0356,0
02/01/2017 06:38:00 +00:00,00:01:00,1.03559,1.03559,1.03558,1.03558,0
02/01/2017 06:39:00 +00:00,00:01:00,1.03556,1.03556,1.03556,1.03556,0
02/01/2017 06:40:00 +00:00,00:01:00,1.03552,1.03553,1.03552,1.03553,0
02/01/2017 06:41:00 +00:00,00:01:00,1.03556,1.03558,1.03556,1.03558,0
02/01/2017 06:42:00 +00:00,00:01:00,1.03559,1.03559,1.03558,1.03558,0
02/01/2017 06:43:00 +00:00,00:01:00,1.03559,1.03559,1.03559,1.03559,0
02/01/2017 06:44:00 +00:00,00:01:00,1.0356,1.03576,1.03557,1.03559,0
02/01/2017 06:45:00 +00:00,00:01:00,1.03557,1.03559,1.03557,1.03557,0
02/01/2017 06:46:00 +00:00,00:01:00,1.03558,1.03559,1.03557,1.03559,0
02/01/2017 06:47:00 +00:00,00:01:00,1.03567,1.0359,1.0356,1.03572,0
02/01/2017 06:48:00 +00:00,00:01:00,1.03573,1.03586,1.03572,1.03586,0
02/01/2017 06:49:00 +00:00,00:01:00,1.03583,1.03588,1.03564,1.03583,0
02/01/2017 06:50:00 +00:00,00:01:00,1.0358,1.0358,1.03567,1.03567,0
02/01/2017 06:52:00 +00:00,00:01:00,1.03563,1.03566,1.03563,1.03566,0
02/01/2017 06:57:00 +00:00,00:01:00,1.03564,1.0358,1.03564,1.03574,0
02/01/2017 06:58:00 +00:00,00:01:00,1.03566,1.03566,1.03566,1.03566,0
02/01/2017 06:59:00 +00:00,00:01:00,1.03566,1.03566,1.03566,1.03566,0
02/01/2017 07:00:00 +00:00,00:01:00,1.03568,1.03568,1.03568,1.03568,0
02/01/2017 07:01:00 +00:00,00:01:00,1.03567,1.03567,1.03567,1.03567,0
02/01/2017 07:03:00 +00:00,00:01:00,1.03566,1.03579,1.03566,1.03579,0
02/01/2017 07:04:00 +00:00,00:01:00,1.03578,1.03595,1.03564,1.03595,0
02/01/2017 07:05:00 +00:00,00:01:00,1.03582,1.03592,1.03578,1.0358,0
02/01/2017 07:06:00 +00:00,00:01:00,1.03597,1.03597,1.03574,1.03574,0
02/01/2017 07:07:00 +00:00,00:01:00,1.03591,1.03591,1.03577,1.03589,0
02/01/2017 07:08:00 +00:00,00:01:00,1.03589,1.03597,1.03578,1.03582,0
02/01/2017 07:09:00 +00:00,00:01:00,1.03577,1.03577,1.03575,1.03576,0
02/01/2017 07:10:00 +00:00,00:01:00,1.03574,1.03584,1.0357,1.03584,0
02/01/2017 07:11:00 +00:00,00:01:00,1.03571,1.03571,1.03571,1.03571,0
02/01/2017 07:12:00 +00:00,00:01:00,1.03575,1.03575,1.03573,1.03573,0
02/01/2017 07:13:00 +00:00,00:01:00,1.03496,1.03578,1.03496,1.03572,0
02/01/2017 07:14:00 +00:00,00:01:00,1.03559,1.03559,1.03559,1.03559,0
02/01/2017 07:15:00 +00:00,00:01:00,1.0356,1.03561,1.0356,1.03561,0
02/01/2017 07:16:00 +00:00,00:01:00,1.0356,1.0356,1.0356,1.0356,0
02/01/2017 07:17:00 +00:00,00:01:00,1.03559,1.03559,1.03558,1.03558,0
02/01/2017 07:19:00 +00:00,00:01:00,1.03593,1.03614,1.03587,1.03602,0
