02/01/2017 06:25:00 +00:00,00:01:00,1.25735,1.25751,1.25734,1.25738,0
02/01/2017 06:26:00 +00:00,00:01:00,1.25737,1.25737,1.257,1.257,0
02/01/2017 06:27:00 +00:00,00:01:00,1.25705,1.25717,1.25705,1.25717,0
02/01/2017 06:28:00 +00:00,00:01:00,1.25724,1.25724,1.25651,1.25651,0
02/01/2017 06:29:00 +00:00,00:01:00,1.25644,1.25651,1.25644,1.25651,0
02/01/2017 06:30:00 +00:00,00:01:00,1.25651,1.25651,1.25636,1.25651,0
02/01/2017 06:31:00 +00:00,00:01:00,1.25659,1.25692,1.25659,1.25692,0
02/01/2017 06:32:00 +00:00,00:01:00,1.25691,1.257,1.25658,1.25666,0
02/01/2017 06:33:00 +00:00,00:01:00,1.25658,1.25658,1.25638,1.25646,0
02/01/2017 06:34:00 +00:00,00:01:00,1.25652,1.2568,1.25648,1.25679,0
02/01/2017 06:35:00 +00:00,00:01:00,1.25678,1.25758,1.25639,1.25747,0
02/01/2017 06:36:00 +00:00,00:01:00,1.2575,1.25751,1.25664,1.25697,0
02/01/2017 06:37:00 +00:00,00:01:00,1.25698,1.25788,1.25674,1.25698,0
02/01/2017 06:38:00 +00:00,00:01:00,1.25732,1.25771,1.2568,1.25764,0
02/01/2017 06:39:00 +00:00,00:01:00,1.25764,1.25776,1.25744,1.25767,0
02/01/2017 06:40:00 +00:00,00:01:00,1.25767,1.25782,1.25745,1.2577,0
02/01/2017 06:41:00 +00:00,00:01:00,1.25764,1.25767,1.257,1.25717,0
02/01/2017 06:42:00 +00:00,00:01:00,1.25717,1.25742,1.25707,1.25714,0
02/01/2017 06:43:00 +00:00,00:01:00,1.25717,1.25729,1.2571,1.25714,0
02/01/2017 06:44:00 +00:00,00:01:00,1.25716,1.25771,1.25716,1.25762,0
02/01/2017 06:45:00 +00:00,00:01:00,1.25762,1.25771,1.25728,1.25763,0
02/01/2017 06:46:00 +00:00,00:01:00,1.25763,1.25776,1.25693,1.2575,0
02/01/2017 06:47:00 +00:00,00:01:00,1.25744,1.25756,1.25709,1.2572,0
02/01/2017 06:48:00 +00:00,00:01:00,1.25722,1.25756,1.25718,1.25721,0
02/01/2017 06:49:00 +00:00,00:01:00,1.2572,1.2573,1.2572,1.25728,0
02/01/2017 06:50:00 +00:00,00:01:00,1.25727,1.25733,1.25721,1.25728,0
02/01/2017 06:51:00 +00:00,00:01:00,1.25729,1.25745,1.25724,1.25726,0
02/01/2017 06:52:00 +00:00,00:01:00,1.25724,1.25724,1.25709,1.25709,0
02/01/2017 06:53:00 +00:00,00:01:00,1.25716,1.25761,1.25716,1.25755,0
02/01/2017 06:54:00 +00:00,00:01:00,1.25755,1.25763,1.25754,1.25754,0
02/01/2017 06:55:00 +00:00,00:01:00,1.25747,1.25747,1.25736,1.25741,0
02/01/2017 06:56:00 +00:00,00:01:00,1.25742,1.2576,1.25735,1.25744,0
02/01/2017 06:57:00 +00:00,00:01:00,1.25744,1.25755,1.25708,1.25727,0
02/01/2017 06:58:00 +00:00,00:01:00,1.25726,1.25734,1.25721,1.2573,0
02/01/2017 06:59:00 +00:00,00:01:00,1.25732,1.25737,1.25717,1.25732,0
02/01/2017 07:00:00 +00:00,00:01:00,1.25731,1.25741,1.2573,1.25737,0
02/01/2017 07:01:00 +00:00,00:01:00,1.25736,1.25744,1.25727,1.25742,0
02/01/2017 07:02:00 +00:00,00:01:00,1.25741,1.25756,1.25738,1.25756,0
02/01/2017 07:03:00 +00:00,00:01:00,1.25756,1.25759,1.25756,1.25756,0
02/01/2017 07:04:00 +00:00,00:01:00,1.25756,1.25759,1.25726,1.25726,0
